% # columns="iteration, evaluation, void, void, void, xmean", seed=306668, Sat Nov 15 23:11:00 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
55 715 0 0 0 0.3817339686701976 -1.8388374736679562 0.48332048797561034 0.5281993008788309 -0.5390256118339203 -0.913043699382785 0.2575920938803029 -0.36089595095713123 0.23004423654083123 0.6301420076462184 0.3057231223091793 -0.7033056835300548 0.540724316197259 0.5394691466864399 1.6879103562270459 -0.931271447235632 -0.26843671870080027 0.31878249173922 -0.6818052488891364 -0.024819305165645816 -0.46962902191354466 -0.4254124588816952 0.9280756658953224 0.5752437417294735 0.33872343539589694 0.7382297858489466
56 728 0 0 0 0.4147838808504163 -1.8732190590367621 0.6790189918998358 0.8058701486459632 -0.48698549396033647 -0.9405332840624738 0.3536634540777369 -0.34556636999075113 0.2919158443380516 0.589361814169385 0.4522161830231593 -0.599101358266807 0.6884741157366704 0.5102091106694904 1.6931789117897151 -1.002184912243137 -0.16840361239226748 0.34170822656577576 -0.6400974246373428 -0.11524589749647111 -0.521667602928066 -0.5311407272824388 0.7009911544417147 0.6030725810021929 0.3908386769235322 0.7695945843118701
57 741 0 0 0 0.4718601014706506 -1.964048470251417 0.5044059502867962 0.9116865250315143 -0.3993300353383881 -1.0682340253894034 0.3136387453050396 -0.4087979989362361 -0.06025394564882883 0.6181366671365456 0.4565546256428236 -0.504482910598359 0.38417266588221516 0.524952817113953 1.680671379089754 -1.0126794356239481 -0.14912952708356925 0.2652167725284954 -0.5697182845307269 -0.10187228773882419 -0.5231878944702835 -0.5908627990599886 0.6206360612040577 0.4668877635204266 0.4406359468988971 0.6819402703567181
58 754 0 0 0 0.4358484599699276 -2.0633104753257157 0.49127365765860515 1.004201006179434 -0.5391567085289274 -1.1183005956613137 0.4207403401887163 -0.5245354981769085 -0.13424349405028094 0.7122716768002464 0.3203794093932575 -0.6732976192869458 0.4178027992335998 0.466108182994435 1.591106958758044 -1.0788758309373108 -0.2776109408990566 0.3731413121298083 -0.6563608991865004 -0.16048089529694531 -0.5261402875296836 -0.6483563939207154 0.5107515389566879 0.5067613446089612 0.38481077801853125 0.8822370212935973
59 767 0 0 0 0.35037898223973196 -1.9634978329276898 0.254440136429953 0.8954096250620134 -0.42547348784406785 -1.2214941146467106 0.522804025508404 -0.30269375693387857 -0.2969184362971467 0.7159804542972343 0.14661546377420026 -0.4719947301159584 0.26286870979338073 0.5733024622744379 1.4141666962237593 -1.0584268290290098 -0.15404144261680044 0.4450502753688029 -0.47907398859730627 -0.23042856480144022 -0.4650853721116002 -0.7088756745209208 0.5183267048850205 0.535000248515264 0.3049282730419928 0.9658142469078855
60 780 0 0 0 0.32279957205448406 -1.860626357967491 0.12624114007745604 0.7172256472396146 -0.27195320687748165 -1.2264571641485096 0.6954611005028221 -0.1729550331357502 -0.16906960968343202 0.5368506873772128 0.009810258855259948 -0.4471406366727265 0.4637245208826382 0.4744211737788002 1.3101978756395258 -1.1120822461066828 -0.1269333153881858 0.20630638807595447 -0.5039274669911114 -0.24941615812623133 -0.2994729266039759 -0.6231535581508354 0.43950914911085487 0.5004586539189984 0.48972392027754913 0.7171164443016138
61 793 0 0 0 0.29085211080342344 -1.9314430698053449 0.20219853844195537 0.5552032838920568 -0.12438443160120877 -1.0392095295807668 0.4767123751119223 0.008882773892636291 -0.09598526882656924 0.1256120304492967 0.08595376347900491 -0.3621069923581786 0.44818465110482664 0.29177549498202243 1.220316580008701 -0.9327812416972485 -0.10290044378245927 0.20731515709464263 -0.4384469895810234 -0.33312819386506265 -0.32967673687397675 -0.5688972006890578 0.47264561965175445 0.6352010230272214 0.7714327539597701 0.8939864962948307
62 806 0 0 0 0.36289061460401045 -2.0670530792405466 0.08466440109407072 0.5574167460067748 -0.08050280758889233 -1.0678283207059112 0.37674196293326945 0.1308820360461339 -0.2878070416651286 0.12076937985033503 -0.034027153705377726 -0.48573170323406895 0.48310311881194884 0.18731841758216122 1.4878111558678444 -0.9715576189875689 -0.0897245288207795 0.24894338128430715 -0.4447464426290026 -0.3378979339614802 -0.18137587864293314 -0.3809427041654784 0.4493219247534207 0.7277266393027585 0.795901059880965 0.7773096160125427
63 819 0 0 0 0.3500698227462792 -1.9153393782061747 -0.02701609699070605 0.563656321135906 -0.1710711109267697 -1.1115725574143034 0.42620026183758675 0.30041715805814206 -0.521405816312809 0.09447114780323654 -0.0720766051810651 -0.4969488053141193 0.43699012122653397 0.08491678389706853 1.5815069963053485 -1.1602953437568493 -0.2683281019673022 0.26314478477744535 -0.4801485098299324 -0.33629945059104743 -0.19434066708837336 -0.25347684286514416 0.40190002352813176 0.814671770701528 0.9444022593934872 1.0383535310278018
64 832 0 0 0 0.3894247711064159 -1.7442283165007735 -0.05812763041853712 0.45837240918756017 -0.027855396433662374 -1.000822492692521 0.24803680619172067 0.15141757656962462 -0.4701434698070961 0.20472268277570188 0.06554507923142397 -0.5477126252314597 0.6887058408258648 0.09631119470271696 1.6918309122119983 -1.220794520278062 -0.3220301074129484 0.3224773320824984 -0.35060785745342127 -0.3932266600610447 -0.308700266289488 -0.42171847953731456 0.3699843657638178 0.8812864152605573 0.6288941305325686 0.9571569534498584
65 845 0 0 0 0.2808039722858429 -1.8549404487469638 -0.01586439755384715 0.5102326466069167 -0.036902098944873105 -0.9708765878640571 0.21932532426525467 0.17076529847670718 -0.5951462521484562 0.1423962067966324 0.1461954056252374 -0.5223118977379116 0.6698793517264727 0.24236878331897 1.6237501999577968 -1.0673764128270289 -0.47338511817129414 0.014679081683744568 -0.22202505505995265 -0.4179382813516222 -0.29187567450898183 -0.4176154460931659 0.22471944770226931 0.6810606402207903 0.6756064084585045 0.9909120675087053
66 858 0 0 0 0.34866970916871826 -1.8777807056996805 0.08917315691972416 0.4437261335307997 -0.11037211943420851 -1.033864922135327 0.48632956884179585 0.2938175426516163 -0.6554790733287068 0.18162334716929154 0.1725807222564999 -0.5246972575610268 0.8430791061550852 0.31100447811735854 1.655335698580954 -1.119093651334099 -0.6430644978674855 0.2450742445412382 -0.15951278798315294 -0.3348541105428463 -0.11665842401289994 -0.5491847562764762 0.28748585907148033 0.7895851172050036 0.515053744069555 1.1918427128442683
67 871 0 0 0 0.13138389374063333 -1.798689459866702 0.04023747206020161 0.38426492175744414 -0.06955547452819832 -1.0581322291289985 0.5293467573155581 0.2133791609419912 -0.6313852285258923 0.29703616865175897 0.2250963174258936 -0.35004567941688425 0.7642080785062891 0.3262954547863149 1.7720577747288484 -1.0049263146377188 -0.7037085242193041 0.2939242029497916 -0.24379529599951477 -0.22369600939370884 -0.12373416623103788 -0.3421544313492767 0.33240752811780183 0.7343855379877985 0.393783780266927 1.1222196751485274
68 884 0 0 0 0.22470071557210347 -1.460881726422825 0.057363033577591344 0.1815181495860786 0.07593380064531821 -0.96125228999053 0.42239440102587833 0.19160577908225773 -0.31375438797165434 -0.04015110151883976 0.40924062045872234 -0.22412066083407456 0.9500589101672721 0.32345788447769974 1.6694236237001485 -0.872355669691187 -0.670858658854926 0.347682302503712 -0.176166301299967 -0.23913927989354844 -0.07735081026654228 -0.376596782807637 0.3908272673231839 0.617650649386319 0.21364679403451237 1.1250846235131107
69 897 0 0 0 0.0886747009149017 -1.6792448736343497 0.019882731778320884 0.23563056573114421 0.03344638782268712 -0.9494540111350368 0.3959590435526724 0.09793696019072329 -0.3599739377742607 0.10752770168349365 0.4631565153638741 -0.023442600517810504 0.9657626296516205 0.3526476179534523 1.5238737856049644 -0.8122331328815005 -0.5765061638364974 0.2987755360235943 -0.12680614727436929 -0.17978403681844907 -0.08258633014555433 -0.29060359740452957 0.43889097910490116 0.5329886957099128 0.13880124639871042 1.1295286086918646
70 910 0 0 0 0.10819373291860805 -1.6678535656491906 0.04654293137695458 0.19014089063472236 0.09630787185661913 -0.9679763090906375 0.29040575308869904 0.07364893853960654 -0.3034359527767923 -0.03837090944120657 0.3461932847716559 0.07496784014577793 1.0320807190503296 0.2863843078845383 1.5170234037775299 -0.7155718054371253 -0.5857819757780283 0.11275127066698604 -0.14734528769758096 -0.10014583805477832 -0.16070718755304128 -0.3320853020350548 0.3420658801719256 0.5872360852147255 0.1215030632040433 1.2304210564592986
71 923 0 0 0 -0.020567070371133065 -1.6722712662490844 0.19914793235080394 0.40649266734791045 0.12725248865787214 -1.0407899694295915 0.40656944897622344 0.12205536564474728 -0.467571104217785 -0.06656624946020785 0.35096460146136493 0.03068908361445105 0.85766339085094 0.20671743839787415 1.6948386304495475 -0.7082607492266887 -0.5442860833354521 0.07825847228498167 -0.10068350653667488 0.0012359969639867269 -0.13304879660683624 -0.1174660871754411 0.3987599284396996 0.4674281731608768 0.1780449669161352 1.111628829497289
72 936 0 0 0 0.11076508584576987 -1.70515630414133 0.19819005969802328 0.345545509755223 -0.008608216465275709 -0.8223918501849442 0.18763755610846233 0.02120462377940436 -0.595668732255983 -0.003786579009888276 0.3447677801654614 -0.17128311459516848 0.7632565996550658 0.3129039438574609 1.793348507173239 -0.7950822340550349 -0.47483465204647785 -0.021588651655606014 0.028589945498061594 -0.08352242877144297 -0.22098031104385 -0.23272064024363792 0.2832228912641255 0.5215224404958699 0.11858613034037112 1.2146900330975463
73 949 0 0 0 0.21748713026748895 -1.8022341045074006 0.2640143105946665 0.15235454327109033 -0.06130236949825965 -0.6744305174936699 0.11447559436953496 0.04010773650977424 -0.593397665593431 -0.08360031731846312 0.31775629833741326 -0.1141067781081927 0.7600532979635359 0.31055919045131597 1.7406698286436855 -0.5350102230556835 -0.44613359650931933 0.07443358200751403 -0.009514656723116284 -0.17169142392095288 -0.28743782959981357 -0.28682115897342286 0.5217498453086971 0.39991654518653846 0.03023579365486259 1.125385959456874
74 962 0 0 0 0.28203249730418456 -1.8815237952202812 0.27726323550542525 0.07771084672947492 -0.04404895054958152 -0.6407571749376549 0.21429284888907574 -0.04998939520216432 -0.47760893217308514 0.023626253294339206 0.4143585999112716 0.053634113026768584 0.9860333140668004 0.3508592966701751 1.6625932764404132 -0.4341765284455135 -0.40132297931885785 0.05322662542328568 -0.018559598857118807 -0.36440179942674744 -0.19793025988822088 -0.27649842346942366 0.4518951322992657 0.496292321224475 -0.13604292122886036 1.004870467289517
75 975 0 0 0 0.3096649087707318 -2.0058877395562815 0.33106961536748486 0.1452798576753258 -0.0135413423790454 -0.6527196330336033 0.5347749198419506 -0.04545228637045767 -0.5144703986856631 -0.013596154261705412 0.45482316122393907 0.13257754905983782 1.0323786427694717 0.146082950853636 1.7021181849034073 -0.5331600636374068 -0.5013245006411033 0.04098256192213985 -0.10516851554730687 -0.33920564998506764 -0.11675610482091713 -0.2561617364060778 0.4941639911896099 0.5103382220151234 -0.1511559776282143 0.9004704416877889
76 988 0 0 0 0.19383874578503868 -1.8920008369099663 0.34921991214968007 0.08811484639096488 0.07487289117397947 -0.632187161382007 0.5179099754323209 -0.13874352308755153 -0.4828642282988219 -0.052633699700144275 0.31275655753877585 0.1748369476410984 1.2233379186088567 0.1281374450821959 1.6234393795027746 -0.4204020638619207 -0.6362495024993359 0.1535717499879266 -0.022833131642673397 -0.42209743420365453 -0.1184987598481154 -0.3156507776463825 0.536015848701297 0.4623908509804603 -0.22908215615215635 0.7191357965570666
77 1001 0 0 0 -0.01283446039404099 -1.7823040718479708 0.33478017790133763 0.1673425124455834 0.017722213248825856 -0.6416643201736496 0.4991554804882236 -0.13023170447152488 -0.5363217693800315 -0.046245038978019855 0.3313713493012421 0.13704495382916154 1.3542321185887103 0.14327612588907918 1.5333647376303856 -0.4280411285552628 -0.6811519481683921 0.2253361304650527 0.20233256061504024 -0.3947220385648878 -0.12861529725961615 -0.4691554616859146 0.31623070388015917 0.44978477751999124 -0.2452753335901529 0.8670597823835513
78 1014 0 0 0 0.019067946974621056 -1.7237334073600175 0.2665594867339885 0.16979562818181154 -0.072784838443558 -0.7006973694209943 0.5973662842980575 -0.21828208913945957 -0.5036265229947469 -0.004934158824079134 0.2729086906072472 0.17241695190142278 1.2837479366872129 0.21317782651271697 1.4843648300369143 -0.40207883570758046 -0.5840167588187316 0.3603684481209072 0.2325554407222543 -0.18957223386559388 -0.11667067987576918 -0.47837519138999357 0.29574541161947604 0.1785912593834866 -0.15721207593359426 0.9469510533839454
79 1027 0 0 0 -0.14330710777101513 -1.6311824974527624 0.18037892027645647 0.30916634164318985 -0.1533726373053406 -0.6587487526801044 0.6042882146461874 -0.19692121136594054 -0.576979587580541 0.053820656194597936 0.3880288309381683 0.14836489802070402 1.2351516867872956 0.28055237259258686 1.5018701277017767 -0.321836407701206 -0.4323523844316417 0.18729240088429086 0.14498344104164226 -0.12656926343477198 -0.22887176229630612 -0.47654464560466864 0.21734233381812756 0.06407868207436557 -0.05512907616706699 1.0267382927175477
80 1040 0 0 0 -0.1965588350899533 -1.743515031249767 0.10447113906502398 0.241085310373022 -0.1347671101231311 -0.6515155177595473 0.6204812450768075 -0.19294583619746072 -0.5539217695029108 0.17622874900076316 0.4748052096700289 0.13015203656747248 1.0350078320388139 0.2611599915679519 1.4911151817982893 -0.3712946124160479 -0.19309915266346867 0.277299503679455 0.07321567350389167 -0.025649034289495748 -0.29374855583131493 -0.43396728356886344 0.2419952087320045 0.05556717985384205 0.08604843609131876 1.0527119201940989
81 1053 0 0 0 -0.41987312303613733 -1.7738055529892904 0.25989512396921494 0.3665832836952411 -0.17322766013200724 -0.6196817887197491 0.5573094553470845 -0.13880847594042053 -0.5901399825021991 0.09820643278274456 0.4235940713522778 0.33468533457972127 1.1263722182374531 0.33439414819507807 1.5025961603765003 -0.495602535068556 -0.3354610735891693 0.09061638686440372 0.04265831854261372 -0.09946617348337763 -0.21854260447098003 -0.4678697881898407 0.2453715875019562 -0.019773415905197454 -0.008437804612356638 1.1058682589295132
82 1066 0 0 0 -0.45603992858315734 -1.8299925662660428 0.14487127742547606 0.4410804450380269 -0.11311434777339366 -0.605141483380586 0.6183410396778222 -0.09338865429892255 -0.5252411715728035 0.14388908917082532 0.29300452620736295 0.2872328040220513 1.1559383686543536 0.4496700222862868 1.5422230686376852 -0.5298495524196812 -0.3209312843241906 0.017572593501371053 0.0005162155978485194 -0.18912529649602533 -0.2636775302015693 -0.5725314695779672 0.29697161061299526 -0.06189813232787002 -0.15574171173177306 1.0599297954790432
83 1079 0 0 0 -0.6408217795149618 -1.79715480129762 0.23273612011654624 0.4687454752124002 0.017375818736776218 -0.7452388082481194 0.8304451184128715 0.0592442888663061 -0.4637366670193013 0.07080759033461145 0.10301214024804667 0.3601705820717849 1.3161375018258181 0.4412748264547788 1.5897884881351223 -0.561683373111205 -0.28336735779128314 0.08934971278543286 0.02993457912388315 -0.261470437855226 -0.2322560393039313 -0.643399187082973 0.2750868136144269 -0.1009900074918403 0.006310637710715685 1.0876805968851657
84 1092 0 0 0 -0.6607978847635454 -1.8084266714924668 0.3332755969464306 0.6146635052747751 0.17807252917333957 -0.7748052334544581 0.7443051187517504 0.06818304907009723 -0.4200692084183576 -0.014000937364665417 0.17015493113171712 0.4469995940382029 1.4484974066279515 0.4633507787487149 1.511996873972204 -0.5870803516503725 -0.3214059924008986 0.09118641391055711 0.017614190116200648 -0.2705220388517694 -0.20640019513483868 -0.7480135259292285 0.3259641030741847 0.054663304080658726 -0.12632540521164418 0.9625237632688878
85 1105 0 0 0 -0.6794298415857728 -1.620884986218259 0.3136595441475048 0.4885538876774012 0.1098374367432409 -0.8029602719988244 0.7158680635411802 0.04797538825920154 -0.550472566331834 0.12941068331152802 0.2890097181677091 0.2768892731068206 1.3893472447350377 0.4458397865491423 1.5607992214810282 -0.5008842164307024 -0.38071046080716675 0.3539457375141293 -0.004277772913268956 -0.14357782661020124 -0.21695851097354332 -0.7367540849059456 0.2517595880917104 0.11539739853647764 -0.12023834488046894 1.0527676147201201
86 1118 0 0 0 -0.5464602958033132 -1.576134043884537 0.3080852380523253 0.43170194848017085 0.04989504863955079 -0.7977216430594116 0.7469241616349965 -0.05063438267083415 -0.40044872217788685 0.17417603669507994 0.2904035872036924 0.19518895355355528 1.2689980287320353 0.6155966834328659 1.5819845248583835 -0.665216209177384 -0.2998611303315659 0.33547917617676326 0.0765330180286435 -0.12251821601855431 -0.1824364862609722 -0.7520399258694865 0.17387601927588714 0.24432282174484807 -0.13714413130605355 1.0370999699376662
87 1131 0 0 0 -0.6805132408773209 -1.6526939494099395 0.4097840107989462 0.5900893524223917 0.03184371078921703 -0.8482204213862785 0.7110905378408943 -0.07319839992556593 -0.30319181624889474 0.2536964449211389 0.4283646539303062 0.2571153147836931 1.4033788508522302 0.6105424519782661 1.487248225135653 -0.7397957473673658 -0.37640247903704516 0.42982937142280353 0.04631994011369976 -0.16529911519213936 -0.1413312135411747 -0.8982617049351809 0.280512734497228 0.21674042954703043 -0.01003808730076429 0.9067583963792176
88 1144 0 0 0 -0.6586588500575989 -1.686998698721115 0.46723228847928433 0.6297106316323288 0.07218938236450154 -0.9502901956967134 0.7616270868738938 -0.028523226925807003 -0.28809845083513647 0.2494195862423207 0.41985981434466996 0.19416713888510867 1.524257237801284 0.6240268159211338 1.33420254613073 -0.7267421606545024 -0.39695382770254733 0.5428739143765149 0.10194424537277008 -0.19588895674083545 -0.04112268210772682 -0.8270316412794314 0.36327144304892217 0.4172832444203685 -0.11329609543446913 0.8931232721391023
89 1157 0 0 0 -0.5233874465500602 -1.6849288141704606 0.6386130849595403 0.6427059606691534 -0.00906603874328317 -0.9236193993800219 0.783188820847717 -0.049188730700573856 -0.34923626464367635 0.2580961459397371 0.503391604202621 0.12066800155237722 1.4722451669604621 0.6614429737620227 1.2593947498893192 -0.6547423935548032 -0.39397979225085933 0.8322874954941604 0.08245759839862514 -0.15399952343146622 0.08371538362926668 -0.8056179695377899 0.3312115741769317 0.51646097257145 -0.200359091900844 0.9327754089327669
90 1170 0 0 0 -0.516652967313344 -1.6858706492330042 0.682614397877262 0.5864956926532272 0.07875474979112895 -0.8635665449064364 0.6523007983927687 0.00467072159429417 -0.3199005343835058 0.18491512860495418 0.4870825440997784 0.06043609084205137 1.2821314057197641 0.580408809246163 1.3523416439547677 -0.8274406047141477 -0.5249170855919456 0.8564004821032531 0.09926675836316719 -0.10258286347079304 0.13839126706479082 -0.8354863933443301 0.2744442980963897 0.4052640207340844 -0.04659596018240761 0.8554771305765025
91 1183 0 0 0 -0.5265855788710402 -1.6949944048526815 0.8387002819607754 0.6315785075073533 0.028788312464914475 -0.9051431079889625 0.5448047483586609 -0.06389441134074053 -0.25463939619671394 0.21965690724384798 0.33897279081980713 0.10874537738431854 1.3499308341418914 0.5999776915078369 1.5144639825587685 -0.8227503816306444 -0.5705164030973435 0.9341892770848064 -0.05475161771745728 -0.12397470879694056 0.09014171115976688 -0.8729453614681962 0.35031634909343196 0.5036316147739538 0.033908458371435676 0.7653796385384931
92 1196 0 0 0 -0.4763847878747253 -1.7259989826086357 0.7648985186021777 0.7732856146559298 0.1250970207158662 -0.9238342560087219 0.5471278446604797 -0.14685025367600857 -0.18659201952274512 0.27306571471797253 0.3124129636766678 0.027165651984486172 1.3226548028305651 0.5556355755712341 1.6057366353476787 -0.7652082022765927 -0.45779100182390936 0.8529431852202465 -0.05994519527234564 -0.05551046715768718 -0.005233445239725076 -0.9269604586462602 0.14424187944148972 0.4244321414807981 -0.017415363782368843 0.721989867602267
93 1209 0 0 0 -0.41034233797946795 -1.7471305726930342 0.7961265048498439 0.8019552845237509 0.15648288473805425 -1.114737101042578 0.5825413876720341 0.013620177597923888 -0.07069078610607843 0.2939820765756957 0.33338000315710536 -0.03243312405391312 1.2062793264711686 0.5465016449003819 1.69257136961602 -0.7336681023055299 -0.5520383867393516 0.8299052486769058 -0.12493500059114411 -0.030352470399216354 -0.08366395764958444 -0.8047915749178302 0.2664190501571279 0.4221298645787778 -0.004498313609551428 0.5846624912281845
94 1222 0 0 0 -0.5607462304474469 -1.6635043104188734 0.7736664451833137 0.8803840788306572 0.26893436007307236 -1.070611651755312 0.6449739438967668 -0.022803726196494123 0.041737612678105954 0.28033899041094407 0.3350576939565339 -0.031571244340993405 1.2450542349236833 0.5207347544949789 1.8550838786317398 -0.7346835854398005 -0.5291208597844418 0.946384438964605 -0.18814220859139572 -0.11518328935849767 -0.0894207754256795 -0.8065920995349414 0.37452831650914403 0.5679924484627584 -0.14651261612529906 0.5593951001146653
95 1235 0 0 0 -0.6240554967424901 -1.5298893294020512 0.9169687616374743 0.9011109579066369 0.36647262844144457 -1.215077183503941 0.6447388100068514 0.06940954177829058 0.3143420999614254 0.32652071310471736 0.4167779234336826 -0.16738187362485363 1.1960679798739597 0.5645195978677894 1.823797869334927 -0.7527564345539689 -0.5846837428963736 0.8319613441495025 -0.09570055123270078 -0.10843445167215696 -0.05260652519560553 -0.7475486880366847 0.4001639617559111 0.5856490091063763 -0.11234669804363993 0.5195583003815795
96 1248 0 0 0 -0.6522952475918148 -1.5974154831537604 0.8548980902340724 0.7504064269730147 0.4024592770356934 -1.1118829247569229 0.4868807087122445 0.09867117588694418 0.274267258436703 0.37726895420497786 0.4107873350174094 -0.1267290618936377 1.1628340716602852 0.5667572176081667 1.7711650153198337 -0.6039763365632904 -0.6433526784220005 0.6977838184372003 -0.1456899062893937 -0.04632063909326951 -0.09404686210900594 -0.6849156929332847 0.48092587530341147 0.5623038282581014 -0.08365961250643796 0.54961718182887
97 1261 0 0 0 -0.6572669818587005 -1.5195625537290118 0.882196712084075 0.7213496945262862 0.40123149648848044 -1.140795415056364 0.4756187230969902 0.09487570679890517 0.2976646318872935 0.3134084845607164 0.37815538452447384 0.028269386485318487 1.2379853108471832 0.5809226015516783 1.7901442098634106 -0.6190228087632911 -0.6046579875463391 0.6416298056048662 -0.24527345903654066 -0.2064989234512713 -0.036563964054280654 -0.6998097971335416 0.38117607164967593 0.6541564915576168 -0.10031703746868305 0.5185330699869585
98 1274 0 0 0 -0.5550168543220786 -1.6594173766228455 0.7241202541153762 0.7407648941883441 0.44982116127229266 -1.111185061770519 0.5778599584411471 -0.002169980638089366 0.19615347901385527 0.4104299261011842 0.2992307435574072 0.042051658849499234 1.1402990712460466 0.37589817646297286 1.8058117574662083 -0.6017003026559037 -0.5252381976709892 0.6084219791548231 -0.16608573800229545 -0.10870437517440032 -0.09758742724874409 -0.6899963040974655 0.26584101836206026 0.6450295495459052 -0.06361288128495875 0.39008710828189275
99 1287 0 0 0 -0.6823403429441679 -1.6228132185070725 0.669072055478814 0.6672441024738806 0.3353957377714805 -1.0330975883736353 0.34728531484492825 -0.026920377330821345 0.18252124875877682 0.3998084458187683 0.37671054213579036 0.08071883233781205 1.0130103164033677 0.39876835501144164 1.647834604061523 -0.628788606980868 -0.42419196462409714 0.6167529689979552 -0.19558773461389123 -0.13970796444908345 -0.149916047835984 -0.6210538974937052 0.39804190503889847 0.722599838067473 0.11634085591076249 0.4366477484843677
100 1300 0 0 0 -0.6531374352198116 -1.577483933816337 0.7267917677189711 0.7394485853092452 0.30410482710039216 -1.004335900517874 0.4205992391478389 -0.09457534776831784 0.21211821743915002 0.36558728716975536 0.323245611569127 0.03550776165330433 0.9959044958940022 0.4090931505900486 1.597649157971209 -0.6987105259091864 -0.453774770594309 0.5986181997599854 -0.04060281758782916 -0.02736762147491965 -0.2715537356678488 -0.7283752272943904 0.38753586654478295 0.7328518839571694 0.23027041031756335 0.462388096744839
101 1313 0 0 0 -0.5658598463293607 -1.4976070893215512 0.670464222726026 0.649897633279243 0.38942399505318714 -1.0086587955375013 0.41555672458150317 -0.10126056912478468 0.09838597090931278 0.32148323860240846 0.22702263654013882 -0.0071781846629975655 1.0295196648437361 0.3508515648020006 1.493610177367018 -0.7734129150125643 -0.41026590993729095 0.57440794210236 -0.07712975963793686 -0.04883201955023933 -0.24498703931388893 -0.6944993491068954 0.40214066890150774 0.7466292445522802 0.1728915697612322 0.4309518587247279
102 1326 0 0 0 -0.7137194101788112 -1.5528428864631567 0.6742462746476194 0.8087752112569269 0.42924828672114934 -1.0557020712448288 0.45395156883362014 -0.13376214643794476 0.21387088109555472 0.3996486009096609 0.09566469281719606 0.03532478446572404 0.8192921922742529 0.35498753337696415 1.6142028100883068 -0.8137802128479109 -0.5224222877331137 0.2903097146254442 -0.0778325514555192 -0.11991817121072336 -0.3206722185533759 -0.6787711549412152 0.48951139099759977 0.7864540352945062 0.21032118366683994 0.30460058862394185
103 1339 0 0 0 -0.7349690513542994 -1.4630594334619587 0.631558426107352 0.6909073937934044 0.29449570455299007 -1.0940462030909472 0.5897413696715526 -0.0742650561416919 0.156685598649146 0.39720191057678667 0.08740947369804229 0.07456009350595735 0.8290367560155149 0.31243277187152413 1.619509398427295 -0.7826837628526874 -0.48569497711835596 0.28850169033591266 0.03887759108067745 -0.14423757193806083 -0.32316802527359945 -0.7296691888086009 0.5509613133907535 0.7345818995439541 0.15667695740239718 0.33962865203342124
104 1352 0 0 0 -0.8008498300420124 -1.538661541594718 0.41541421654091826 0.7592633016567804 0.23682444782940454 -1.1074229252820553 0.5492255491788455 -0.21130819161557154 0.2965611162035193 0.5199001504047638 0.13708182377493894 0.11744450954547378 0.8370899361173274 0.38086307033966743 1.6803874225142446 -0.9299664218285063 -0.5192874806867738 0.2333489820686897 0.014750516479966832 -0.31751554882520827 -0.35633887910131284 -0.7846917295178192 0.6226858096803083 0.863388272160865 0.07009745843270654 0.234312586481346
105 1365 0 0 0 -0.9041829710102416 -1.4409173811384444 0.46202663347586376 0.6228099559139092 0.2361773050526197 -1.0274900188609668 0.6490858777158506 -0.12632886600833368 0.30471036308814486 0.515226888123554 0.19699201244458212 0.17720590357146493 0.8812223323920431 0.314409538386653 1.7161958454740747 -0.8210497704980465 -0.4410553604595961 0.3040931561337561 -0.10574395414672706 -0.28150973677700647 -0.32917578124930613 -0.7812949235165837 0.5528506041750292 0.7638915146752947 0.006107065913939742 0.2730279091334585
106 1378 0 0 0 -0.955882510849696 -1.4195480011883146 0.5862756739639325 0.8219766332971343 0.23881744187139808 -1.0472788867505678 0.6925380166132022 -0.2422208866472448 0.2157188382621583 0.5029075863937117 0.14959284599654107 0.15266855927017312 0.8207616115010707 0.2794020763212007 1.7872554749848315 -0.7950709412212577 -0.4781301107338178 0.2053025423452527 -0.002640030489283584 -0.3308238636673093 -0.38289799620932263 -0.7761065475966629 0.4707365048777034 0.7440930402283654 -0.0394874994837944 0.26928392236981713
107 1391 0 0 0 -1.0053452248772128 -1.527896465186775 0.6403369707366052 0.90881017278401 0.19706463853333778 -1.112159141440378 0.6906193857908389 -0.12806235590149362 0.20412580550913884 0.4587957383445087 0.12489716414357442 0.1805317988324142 0.8828280727459995 0.3162768075900404 1.799369452747404 -0.9246584595438528 -0.4620694732891999 0.39375206890607317 0.06139706886659326 -0.5173357029947098 -0.36799927377182784 -0.6830761678769008 0.4486208221601067 0.6973918247990821 -0.10704180901976978 0.23240595885880322
108 1404 0 0 0 -1.0358121336445398 -1.6721089796922464 0.5139517719355614 0.9144603481653316 0.22142597064552802 -1.1245337477566673 0.7732998097265171 0.0693489590192757 0.28193090465565784 0.4289613048676423 0.046519773285943526 0.15030281745159613 0.8882431762832758 0.34883122044805204 1.8611239875483205 -0.8606671504888413 -0.4285590092144073 0.4624125323407515 0.06325188130845258 -0.5756885319937023 -0.3548792572081134 -0.7020943490843757 0.5029698776897589 0.7149123043762783 -0.106374557042044 0.10290077219478662
